//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-12-09 10:19:46	772.0	306	10	10.701722966617604	0.5040164118045399	10.709824522959426	0.5040343689469315	16.61816154169552	0.7820972741215475
2013-12-09 10:19:47	773.0	239	7	8.358535258240549	0.352811488263178	8.363476651571904	0.35282028716890335	12.984780756212963	0.5477738823329243
2013-12-09 10:19:48	774.0	248	12	8.673291816082243	0.6048196941654479	8.678612490113913	0.6048455526347494	13.481717433346349	0.939592226375679
2013-12-09 10:19:49	775.0	267	6	9.33777788263693	0.30240984708272395	9.343945340992452	0.30241631156185816	14.523535938205173	0.4700534954971809
2013-12-09 10:19:50	776.0	254	6	8.883129521310039	0.30240984708272395	8.888710844485384	0.30241631156185816	13.823817893061214	0.470321072657688
2013-12-09 10:19:51	777.0	251	6	8.778210668696142	0.30240984708272395	8.783660887742164	0.30241631156185816	13.668219264311432	0.47058880213604304
2013-12-09 10:19:52	778.0	252	6	8.813183619567438	0.30240984708272395	8.81867736675319	0.30241631156185816	13.730519894569415	0.4708566840189526
2013-12-09 10:19:53	779.0	282	11	9.862372145706422	0.554418052984994	9.869252297734409	0.5544397812047013	15.374993119609652	0.8637440369436146
2013-12-09 10:19:54	780.0	244	4	8.533400012597046	0.201606564721816	8.538550385172877	0.20160943780318122	13.309507191322107	0.3142596976343215
2013-12-09 10:19:55	781.0	270	4	9.442696735250829	0.201606564721816	9.449003613601764	0.20160943780318122	14.737064892539532	0.3144385894378297
2013-12-09 10:19:56	782.0	277	11	9.687507391349925	0.554418052984994	9.694145647163362	0.5544397812047013	15.128005448172228	0.865219931289402
2013-12-09 10:19:57	783.0	245	8	8.568372963468343	0.403213129443632	8.573565651565927	0.40322462193287156	13.386922855984645	0.6296023296285153
2013-12-09 10:19:58	784.0	270	5	9.442696735250829	0.25200820590226997	9.449003613601764	0.252012695107897	14.76224636971113	0.39372124782790496
2013-12-09 10:19:59	785.0	274	8	9.582588538736026	0.403213129443632	9.589083736052128	0.40322462193287156	14.989622516302976	0.6303193337783018
2013-12-09 10:20:00	786.0	293	8	10.247074605290715	0.403213129443632	10.254502177404298	0.40322462193287156	16.038927259330663	0.6306781419972829
2013-12-09 10:20:01	787.0	249	8	8.708264766953542	0.403213129443632	8.713628449423808	0.40322462193287156	13.636625847527181	0.6310371544672381
2013-12-09 10:20:02	788.0	262	8	9.162913128280433	0.403213129443632	9.168851685071134	0.40322462193287156	14.357207789623187	0.6313963713044372
2013-12-09 10:20:03	789.0	219	5	7.659076240814561	0.25200820590226997	7.663225020454083	0.252012695107897	12.006426526374982	0.3948431501685714
2013-12-09 10:20:04	790.0	240	4	8.393508209111847	0.201606564721816	8.398491051847815	0.20160943780318122	13.165901578493434	0.3160532051561893
2013-12-09 10:20:05	791.0	257	8	8.988048373923936	0.403213129443632	8.993762360378284	0.40322462193287156	14.107105024260132	0.6324752491831851
2013-12-09 10:20:06	792.0	252	4	8.813183619567438	0.201606564721816	8.81867736675319	0.20160943780318122	13.84035075760985	0.3164131330805095
2013-12-09 10:20:07	793.0	278	8	9.722480342221223	0.403213129443632	9.729166630735575	0.40322462193287156	15.277997518461165	0.6331955250731572
2013-12-09 10:20:08	794.0	251	8	8.778210668696142	0.403213129443632	8.783660887742164	0.40322462193287156	13.80109372319707	0.6335559705591879
2013-12-09 10:20:09	795.0	252	6	8.813183619567438	0.30240984708272395	8.81867736675319	0.30241631156185816	13.864000003860104	0.475434078183609
2013-12-09 10:20:10	796.0	254	7	8.883129521310039	0.352811488263178	8.888710844485384	0.35282028716890335	13.982055616912344	0.5549908152351645
2013-12-09 10:20:11	797.0	263	6	9.197886079151733	0.30240984708272395	9.203870069751977	0.30241631156185816	14.486046567222463	0.47597551234127616
2013-12-09 10:20:12	798.0	259	5	9.057994275666536	0.25200820590226997	9.063797570518293	0.252012695107897	14.273705972603695	0.3968706365457639
2013-12-09 10:20:13	799.0	251	9	8.778210668696142	0.45361477062408595	8.783660887742164	0.45362931585760125	13.84041971699911	0.7147839844507278
2013-12-09 10:20:14	800.0	243	9	8.498427061725744	0.45361477062408595	8.503535292005829	0.45362931585760125	13.406653020948472	0.7151908740298235
2013-12-09 10:20:15	801.0	231	5	8.078751651270155	0.25200820590226997	8.083367685161198	0.252012695107897	12.751472420325534	0.39754877625317026
2013-12-09 10:20:16	802.0	257	11	8.988048373923936	0.554418052984994	8.993762360378284	0.5544397812047013	14.195691780078086	0.8751238835562056
2013-12-09 10:20:17	803.0	272	12	9.512642636993426	0.6048196941654479	9.519043328302955	0.6048455526347494	15.033344433436342	0.9552274538718172
2013-12-09 10:20:18	804.0	268	7	9.372750833508231	0.352811488263178	9.378964591938274	0.35282028716890335	14.820551046517725	0.5575232772206405
2013-12-09 10:20:19	805.0	262	12	9.162913128280433	0.6048196941654479	9.168851685071134	0.6048455526347494	14.496780193259992	0.9563152866452765
2013-12-09 10:20:20	806.0	226	6	7.903886896913655	0.30240984708272395	7.908305210498144	0.30241631156185816	12.51086043591137	0.47841960657651145
2013-12-09 10:20:21	807.0	267	10	9.33777788263693	0.5040164118045399	9.343945340992452	0.5040343689469315	14.790443533706693	0.7978312801394521
2013-12-09 10:20:22	808.0	245	7	8.568372963468343	0.352811488263178	8.573565651565927	0.35282028716890335	13.578742019678113	0.5587938383489554
2013-12-09 10:20:23	809.0	209	9	7.309346732101567	0.45361477062408595	7.313125184617615	0.45362931585760125	11.589060184051464	0.7188633190337921
2013-12-09 10:20:24	810.0	248	5	8.673291816082243	0.25200820590226997	8.678612490113913	0.252012695107897	13.760767549846408	0.39959015579281465
2013-12-09 10:20:25	811.0	330	7	11.54107378752879	0.352811488263178	11.550496572280442	0.35282028716890335	18.324839025845765	0.5597486590263846
2013-12-09 10:20:26	812.0	266	12	9.30280493176563	0.6048196941654479	9.308926263302196	0.6048455526347494	14.776999343060305	0.9601324665306883
2013-12-09 10:20:27	813.0	263	3	9.197886079151733	0.15120492354136197	9.203870069751977	0.15120653964387218	14.618549881444832	0.24016205416122058
2013-12-09 10:20:28	814.0	273	7	9.547615587864726	0.352811488263178	9.554063445545898	0.35282028716890335	15.183401866843425	0.5607051112223875
2013-12-09 10:20:29	815.0	236	2	8.25361640562665	0.100803282360908	8.258434490056452	0.10080400062613135	13.131847936529235	0.1602897993814692
2013-12-09 10:20:30	816.0	71	3	2.483079511862255	0.15120492354136197	2.4835154148880942	0.15120653964387218	3.9513193202043944	0.24057242320881883
2013-12-09 10:20:31	817.0	116	5	4.056862301070726	0.25200820590226997	4.058025991569966	0.252012695107897	6.460070290074568	0.4011851397132867
2013-12-09 10:20:32	818.0	79	3	2.76286311883265	0.15120492354136197	2.763402798379726	0.15120653964387218	4.401632332573777	0.2408463920581189
2013-12-09 10:20:33	819.0	194	7	6.784752469032076	0.352811488263178	6.78800790190162	0.35282028716890335	10.818300992102929	0.5623028313865251
2013-12-09 10:20:34	820.0	212	2	7.414265584715465	0.100803282360908	7.418153316909433	0.10080400062613135	11.829317195715628	0.1607465425775835
2013-12-09 10:20:35	821.0	246	6	8.603345914339643	0.30240984708272395	8.608581091186258	0.30241631156185816	13.735440696051294	0.4825210181535364
2013-12-09 10:20:36	822.0	187	7	6.53994181293298	0.352811488263178	6.542966503685356	0.35282028716890335	10.445587499498943	0.5632636479409295
2013-12-09 10:20:37	823.0	78	7	2.7278901679613505	0.352811488263178	2.7284162699075054	0.35282028716890335	4.3582883073870615	0.563584284823703
2013-12-09 10:20:38	824.0	80	4	2.797836069703949	0.201606564721816	2.7983894998660155	0.20160943780318122	4.472605969617603	0.322228044056387
2013-12-09 10:20:39	825.0	205	10	7.1694549286163705	0.5040164118045399	7.173090099423401	0.5040343689469315	11.471122392421643	0.8060459099268841
2013-12-09 10:20:40	826.0	291	8	10.177128703548117	0.403213129443632	10.184455185186188	0.40322462193287156	16.296133738353006	0.6451992027195292
2013-12-09 10:20:41	827.0	319	9	11.156371327944498	0.45361477062408595	11.165176157181541	0.45362931585760125	17.87555395327532	0.7262648789633489
2013-12-09 10:20:42	828.0	283	8	9.89734509657772	0.403213129443632	9.904274147668039	0.40322462193287156	15.865864238938787	0.6459339689108519
2013-12-09 10:20:43	829.0	305	6	10.666750015746308	0.30240984708272395	10.67479868734918	0.30241631156185816	17.10991789128303	0.48472279537601026
2013-12-09 10:20:44	830.0	297	7	10.38696640877591	0.352811488263178	10.39459824131882	0.35282028716890335	16.67028754901786	0.565833859441829
2013-12-09 10:20:45	831.0	299	7	10.45691231051851	0.352811488263178	10.46464731303581	0.35282028716890335	16.792181897964337	0.5661559594131698
2013-12-09 10:20:46	832.0	239	7	8.358535258240549	0.352811488263178	8.363476651571904	0.35282028716890335	13.428160820316421	0.5664782427393764
2013-12-09 10:20:47	833.0	61	3	2.1333500031492614	0.15120492354136197	2.133671755788794	0.15120653964387218	3.427712943545145	0.24291112804948112
2013-12-09 10:20:48	834.0	68	6	2.3781606592483566	0.30240984708272395	2.3785605006767647	0.30241631156185816	3.823298352913287	0.48610400515756724
2013-12-09 10:20:49	835.0	54	3	1.888539347050166	0.15120492354136197	1.8887914874583784	0.15120653964387218	3.0377718617391514	0.2431877602642056
2013-12-09 10:20:50	836.0	70	5	2.448106560990955	0.25200820590226997	2.448530270482226	0.252012695107897	3.940249900606872	0.40554654717623567
2013-12-09 10:20:51	837.0	69	8	2.4131336101196563	0.403213129443632	2.4135452990788777	0.40322462193287156	3.8861619457371894	0.6492507855302448
2013-12-09 10:20:52	838.0	68	5	2.3781606592483566	0.25200820590226997	2.3785605006767647	0.252012695107897	3.832011413816104	0.4060083919686916
2013-12-09 10:20:53	839.0	64	4	2.2382688557631596	0.201606564721816	2.2386230370550093	0.20160943780318122	3.60861633877247	0.32499045139122024
2013-12-09 10:20:54	840.0	71	11	2.483079511862255	0.554418052984994	2.4835154148880942	0.5544397812047013	4.005656955032023	0.8942547939969672
2013-12-09 10:20:55	841.0	71	5	2.483079511862255	0.25200820590226997	2.4835154148880942	0.252012695107897	4.007937168506151	0.4067021455165241
2013-12-09 10:20:56	842.0	144	7	5.036104925467109	0.352811488263178	5.037898322988754	0.35282028716890335	8.13486956497906	0.5697111835108964
2013-12-09 10:20:57	843.0	292	4	10.212101654419413	0.201606564721816	10.219478594651385	0.20160943780318122	16.51114095948555	0.3257310845656226
2013-12-09 10:20:58	844.0	295	11	10.317020507033313	0.554418052984994	10.324549862778412	0.5544397812047013	16.69039534297224	0.896292745462825
2013-12-09 10:20:59	845.0	331	7	11.576046738400091	0.352811488263178	11.58552674091964	0.35282028716890335	18.739518718519452	0.5706846588444581
2013-12-09 10:21:00	846.0	303	11	10.596804114003708	0.554418052984994	10.604747536040701	0.5544397812047013	17.16287872841195	0.897313462171894
2013-12-09 10:21:01	847.0	324	14	11.331236082300995	0.705622976526356	11.340319200468736	0.7056581730270371	18.363786290361386	1.1426976308550243
2013-12-09 10:21:02	848.0	307	12	10.736695917488905	0.6048196941654479	10.744850531875397	0.6048455526347494	17.409427131536038	0.980005682088387
2013-12-09 10:21:03	849.0	292	7	10.212101654419413	0.352811488263178	10.219478594651385	0.35282028716890335	16.567614910448437	0.571985213948934
2013-12-09 10:21:04	850.0	308	10	10.771668868360205	0.5040164118045399	10.779876714098377	0.5040343689469315	17.486069419300993	0.8175956181013503
2013-12-09 10:21:05	851.0	316	5	11.0514524753306	0.25200820590226997	11.060092411088839	0.252012695107897	17.950820778596697	0.4090232301565037
2013-12-09 10:21:06	852.0	287	9	10.037236900062917	0.45361477062408595	10.044363280176833	0.45362931585760125	16.311545730544115	0.7366714169856703
2013-12-09 10:21:07	853.0	289	7	10.107182801805516	0.352811488263178	10.114408886113795	0.35282028716890335	16.434646378378943	0.5732887329381989
2013-12-09 10:21:08	854.0	311	3	10.876587720974102	0.15120492354136197	10.88495630062222	0.15120653964387218	17.696757440149167	0.24583152945583658
2013-12-09 10:21:09	855.0	294	8	10.282047556162013	0.403213129443632	10.28952593344621	0.40322462193287156	16.738229784365203	0.6559356009481087
2013-12-09 10:21:10	856.0	282	1	9.862372145706422	0.050401641180454	9.869252297734409	0.050401820746120096	16.063699156608116	0.0820365779479388
2013-12-09 10:21:11	857.0	306	7	10.701722966617604	0.352811488263178	10.709824522959426	0.35282028716890335	17.441780501909964	0.5745952225667633
2013-12-09 10:21:12	858.0	301	7	10.526858212261107	0.352811488263178	10.534697077939676	0.35282028716890335	17.166338214432443	0.5749223099293046
2013-12-09 10:21:13	859.0	291	8	10.177128703548117	0.403213129443632	10.184455185186188	0.40322462193287156	16.605064437531205	0.6574304376864007
2013-12-09 10:21:14	860.0	291	2	10.177128703548117	0.100803282360908	10.184455185186188	0.10080400062613135	16.614516842491057	0.1644476543653935
2013-12-09 10:21:15	861.0	287	12	10.037236900062917	0.6048196941654479	10.044363280176833	0.6048455526347494	16.395304146374574	0.9872827694912032
2013-12-09 10:21:16	862.0	223	3	7.798968044299759	0.15120492354136197	7.803269804144938	0.15120653964387218	12.744442441580947	0.24695327595341518
2013-12-09 10:21:17	863.0	210	7	7.344319682972867	0.352811488263178	7.348134388865493	0.35282028716890335	12.007938597440152	0.5765605417716789
2013-12-09 10:21:18	864.0	189	10	6.609887714675581	0.5040164118045399	6.612977465964139	0.5040343689469315	10.812735063420648	0.8241355913174893
2013-12-09 10:21:19	865.0	168	3	5.875455746378293	0.15120492354136197	5.877896904557659	0.15120653964387218	9.616291831195708	0.24737524927891913
2013-12-09 10:21:20	866.0	145	6	5.071077876338408	0.30240984708272395	5.07289627314296	0.30241631156185816	8.304027973361363	0.4950374254852549
2013-12-09 10:21:21	867.0	152	6	5.315888532437503	0.30240984708272395	5.317886771060694	0.30241631156185816	8.710018116785164	0.49531922470582224
2013-12-09 10:21:22	868.0	140	3	4.89621312198191	0.15120492354136197	4.89790825333424	0.15120653964387218	8.026713633947576	0.24779794363752844
2013-12-09 10:21:23	869.0	165	4	5.770536893764395	0.201606564721816	5.772891628682989	0.20160943780318122	9.46602569963434	0.3305865140532926
2013-12-09 10:21:24	870.0	146	4	5.106050827209707	0.201606564721816	5.107894396395964	0.20160943780318122	8.380372736233802	0.33077469986954483
2013-12-09 10:21:25	871.0	148	6	5.175996728952306	0.30240984708272395	5.177891162203508	0.30241631156185816	8.500050266305573	0.49644802663882065
2013-12-09 10:21:26	872.0	143	3	5.001131974595809	0.15120492354136197	5.0029005459320635	0.15120653964387218	8.217459968937867	0.24836265985248493
2013-12-09 10:21:27	873.0	254	9	8.883129521310039	0.45361477062408595	8.888710844485384	0.45362931585760125	14.608366538686617	0.7455280562819507
2013-12-09 10:21:28	874.0	258	7	9.023021324795236	0.352811488263178	9.02877987882629	0.35282028716890335	14.847013205369388	0.5801811023218668
2013-12-09 10:21:29	875.0	283	3	9.89734509657772	0.15120492354136197	9.904274147668039	0.15120653964387218	16.295955640414444	0.24878704141658595
2013-12-09 10:21:30	876.0	290	9	10.142155752676816	0.45361477062408595	10.149431949007422	0.45362931585760125	16.708831056102476	0.7468019529409493
2013-12-09 10:21:31	877.0	286	4	10.002263949191619	0.201606564721816	10.00934073713092	0.20160943780318122	16.487581549778707	0.3320950034854938
2013-12-09 10:21:32	878.0	286	6	10.002263949191619	0.30240984708272395	10.00934073713092	0.30241631156185816	16.496967077802605	0.4984296235534592
2013-12-09 10:21:33	879.0	292	6	10.212101654419413	0.30240984708272395	10.219478594651385	0.30241631156185816	16.852895326543944	0.49871335377706283
2013-12-09 10:21:34	880.0	301	8	10.526858212261107	0.403213129443632	10.534697077939676	0.40322462193287156	17.38261007504222	0.6653344015361311
2013-12-09 10:21:35	881.0	304	7	10.631777064875006	0.352811488263178	10.639773025043365	0.35282028716890335	17.56598269462113	0.5824969239599878
2013-12-09 10:21:36	882.0	296	7	10.351993457904612	0.352811488263178	10.359573965402186	0.35282028716890335	17.113117559745962	0.5828285093527364
2013-12-09 10:21:37	883.0	299	7	10.45691231051851	0.352811488263178	10.46464731303581	0.35282028716890335	17.29653003449631	0.5831602834999116
2013-12-09 10:21:38	884.0	256	5	8.953075423052638	0.25200820590226997	8.958745015172987	0.252012695107897	14.815923133982887	0.4167772063143568
2013-12-09 10:21:39	885.0	302	5	10.561831163132409	0.25200820590226997	10.5697222203399	0.252012695107897	17.490098902716014	0.41701445603699044
2013-12-09 10:21:40	886.0	293	7	10.247074605290715	0.352811488263178	10.254502177404298	0.35282028716890335	16.978152264581034	0.5841567395427814
2013-12-09 10:21:41	887.0	286	7	10.002263949191619	0.352811488263178	10.00934073713092	0.35282028716890335	16.581677616660773	0.5844892697827547
2013-12-09 10:21:42	888.0	291	3	10.177128703548117	0.15120492354136197	10.184455185186188	0.15120653964387218	16.88138000590313	0.25063442360851207
2013-12-09 10:21:43	889.0	276	6	9.652534440478625	0.30240984708272395	9.659124836859572	0.30241631156185816	16.019725669472834	0.5015595544129964
2013-12-09 10:21:44	890.0	292	2	10.212101654419413	0.100803282360908	10.219478594651385	0.10080400062613135	16.95872450414988	0.16727930487857046
2013-12-09 10:21:45	891.0	323	7	11.296263131429694	0.352811488263178	11.305290245158691	0.35282028716890335	18.7712552159567	0.5858212847432873
2013-12-09 10:21:46	892.0	283	6	9.89734509657772	0.30240984708272395	9.904274147668039	0.30241631156185816	16.454375420334	0.502416577881492
2013-12-09 10:21:47	893.0	311	4	10.876587720974102	0.201606564721816	10.88495630062222	0.20160943780318122	18.093916832432615	0.3351326637880697
2013-12-09 10:21:48	894.0	295	7	10.317020507033313	0.352811488263178	10.324549862778412	0.35282028716890335	17.172130373818835	0.5868222876849156
2013-12-09 10:21:49	895.0	319	5	11.156371327944498	0.25200820590226997	11.165176157181541	0.252012695107897	18.58085873647354	0.4193943939331322
2013-12-09 10:21:50	896.0	307	7	10.736695917488905	0.352811488263178	10.744850531875397	0.35282028716890335	17.891540327334678	0.5874905730384747
2013-12-09 10:21:51	897.0	289	4	10.107182801805516	0.201606564721816	10.114408886113795	0.20160943780318122	16.85136209678918	0.3358964104383628
2013-12-09 10:21:52	898.0	272	7	9.512642636993426	0.352811488263178	9.519043328302955	0.35282028716890335	15.868466483093643	0.588159619449211
2013-12-09 10:21:53	899.0	288	6	10.072209850934218	0.30240984708272395	10.07938599650403	0.30241631156185816	16.812135570333727	0.5044219985643655

//Time stamps
Absolute time	Time after start
2013-12-09 10:07:08	14
2013-12-09 10:07:45	51
2013-12-09 10:08:09	75
2013-12-09 10:09:46	172
2013-12-09 10:10:09	195
2013-12-09 10:11:47	293
2013-12-09 10:12:09	315
2013-12-09 10:13:46	412
2013-12-09 10:14:09	435
2013-12-09 10:15:47	533
2013-12-09 10:16:08	554
2013-12-09 10:17:15	621

//Explanations
Absolute time	Local time. Format YYYY-MM-DD hh:mm:ss. Example: 2004-10-08 12:30:53
Time after start [s]	Seconds after start of measurement
Singles [cnt]	Counts per sample with discriminator set to count both sigles and coincidents
Coincidents [cnt]	Counts per sample with discriminator set to count only coincidents
Singles [kBq/ml]	Countrate with discriminator set to count both singles and coincidents
Coincidents [kBq/ml]	Countrate with discriminator set to count only coincidents
Singles DTC [kBq/ml]	Dead time corrected "Singles [kBq/ml]"
Coincidents DTC [kBq/ml]	Dead time corrected "Coincidents [kBq/ml]"
Singles DTC&decay [kBq/ml]	Decay and dead time corrected "Singles [kBq/ml]"
Coincidents DTC&decay [kBq/ml]	Decay and dead time corrected "Coincidents [kBq/ml]"
