//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-12-06 10:13:00	769.0	163	52	5.700590992021796	2.620885341383608	5.70288897705778	2.6213709751831376	8.8339326714816	4.060576103603372
2013-12-06 10:13:01	770.0	144	51	5.036104925467109	2.5704837002031535	5.037898322988754	2.5709508337133666	7.808286090786685	3.984740927258551
2013-12-06 10:13:02	771.0	168	48	5.875455746378293	2.4192787766617916	5.877896904557659	2.419692565243983	9.115393779428386	3.7524391658267744
2013-12-06 10:13:03	772.0	155	57	5.420807385051402	2.8728935472858783	5.422885295330872	2.8734770725546697	8.414552793717615	4.458701081021695
2013-12-06 10:13:04	773.0	154	38	5.3858344341801025	1.915262364857252	5.387885614130884	1.9155216918634992	8.365003736322308	2.9739581084312454
2013-12-06 10:13:05	774.0	175	45	6.120266402477389	2.2680738531204296	6.122915274483711	2.2684375306038302	9.511591131985913	3.5238851645509266
2013-12-06 10:13:06	775.0	142	43	4.96615902372451	2.1672705707595217	4.967902941971603	2.1676026373643094	7.721740044722515	3.369160847441894
2013-12-06 10:13:07	776.0	152	46	5.315888532437503	2.3184754943008836	5.317886771060694	2.3188555161759234	8.270434215403757	3.606308826642037
2013-12-06 10:13:08	777.0	126	37	4.406591809783719	1.8648607236767978	4.40796481864379	1.8651065806065537	6.8592162676354285	2.9022848241575736
2013-12-06 10:13:09	778.0	162	53	5.6656180411504975	2.671286982564062	5.667887910928694	2.671791475982632	8.824798151091489	4.1599306210503775
2013-12-06 10:13:10	779.0	179	56	6.260158205962586	2.822491906105424	6.262929580577338	2.8230551343978676	9.756818075476831	4.397947479527894
2013-12-06 10:13:11	780.0	183	50	6.400050009447784	2.5200820590227	6.402946656950482	2.5205310515694777	9.980624430619772	3.9288901093877446
2013-12-06 10:13:12	781.0	178	51	6.225185255091287	2.5704837002031535	6.227925744343439	2.5709508337133666	9.713335881064573	4.009763443991347
2013-12-06 10:13:13	782.0	157	47	5.490753286794	2.368877135481338	5.49288517706706	2.3692738610546944	8.571812298814605	3.6973230218317834
2013-12-06 10:13:14	783.0	165	58	5.770536893764395	2.9232951884663323	5.772891628682989	2.923899370060401	9.013899004205285	4.565430171810903
2013-12-06 10:13:15	784.0	173	47	6.05032050073479	2.368877135481338	6.052909160266022	2.3692738610546944	9.456503556491734	3.7015336097298923
2013-12-06 10:13:16	785.0	147	35	5.141023778081006	1.7640574413158903	5.142892692749053	1.7642774359051547	8.039352062004161	2.7579123831008565
2013-12-06 10:13:17	786.0	141	43	4.931186072853211	2.1672705707595217	4.9329055111060915	2.1676026373643094	7.715490357407975	3.3903177771443715
2013-12-06 10:13:18	787.0	155	45	5.420807385051402	2.2680738531204296	5.422885295330872	2.2684375306038302	8.48668935285782	3.5500519723650172
2013-12-06 10:13:19	788.0	164	43	5.735563942893096	2.1672705707595217	5.737890216308784	2.1676026373643094	8.984776386308404	3.394178741122606
2013-12-06 10:13:20	789.0	165	51	5.770536893764395	2.5704837002031535	5.772891628682989	2.5709508337133666	9.044729731869527	4.028060275603517
2013-12-06 10:13:21	790.0	159	44	5.560699188536598	2.217672211939976	5.562885751260091	2.218019904334572	8.720662538228185	3.477080773120952
2013-12-06 10:13:22	791.0	155	50	5.420807385051402	2.5200820590227	5.422885295330872	2.5205310515694777	8.50602999394025	3.953561906199164
2013-12-06 10:13:23	792.0	172	48	6.015347549863491	2.4192787766617916	6.017906362859964	2.419692565243983	9.444719590540961	3.797552902299612
2013-12-06 10:13:24	793.0	182	52	6.365077058576485	2.620885341383608	6.367942128138995	2.6213709751831376	9.999767474848593	4.116416212596635
2013-12-06 10:13:25	794.0	194	61	6.784752469032076	3.0745001120076942	6.78800790190162	3.0751684187095933	10.665477008417097	4.831776647986713
2013-12-06 10:13:26	795.0	167	53	5.840482795506993	2.671286982564062	5.842894972806142	2.671791475982632	9.185719417623144	4.2003710412386255
2013-12-06 10:13:27	796.0	171	49	5.980374598992192	2.4696804178422456	5.982903738587384	2.4701116287476306	9.411183948621826	3.8855171213673176
2013-12-06 10:13:28	797.0	163	47	5.700590992021796	2.368877135481338	5.70288897705778	2.3692738610546944	8.975823720160891	3.7290195560818202
2013-12-06 10:13:29	798.0	150	43	5.245942630694905	2.1672705707595217	5.2478886204216595	2.1676026373643094	8.264396745633436	3.4135496154300418
2013-12-06 10:13:30	799.0	166	51	5.8055098446356945	2.5704837002031535	5.80789321418168	2.5709508337133666	9.151500813056552	4.051048767151162
2013-12-06 10:13:31	800.0	157	46	5.490753286794	2.3184754943008836	5.49288517706706	2.3188555161759234	8.660069385738806	3.6559019564849553
2013-12-06 10:13:32	801.0	174	46	6.0852934516060895	2.3184754943008836	6.087912130806844	2.3188555161759234	9.603651183139348	3.6579830725153215
2013-12-06 10:13:33	802.0	139	38	4.8612401711106115	1.915262364857252	4.862911168654768	1.9155216918634992	7.675585070853357	3.023446078088751
2013-12-06 10:13:34	803.0	153	47	5.350861483308802	2.368877135481338	5.352886106041251	2.3692738610546944	8.453767649718264	3.741774123925832
2013-12-06 10:13:35	804.0	181	49	6.330104107705185	2.4696804178422456	6.332937772473832	2.4701116287476306	10.007248306710142	3.90324700830177
2013-12-06 10:13:36	805.0	149	45	5.210969679823606	2.2680738531204296	5.212889804760616	2.2684375306038302	8.242048215737316	3.5866040146389473
2013-12-06 10:13:37	806.0	168	49	5.875455746378293	2.4696804178422456	5.877896904557659	2.4701116287476306	9.298774626449223	3.9076921066930774
2013-12-06 10:13:38	807.0	158	49	5.5257262376653	2.4696804178422456	5.527885377605828	2.4701116287476306	8.750037971604604	3.9099165538423084
2013-12-06 10:13:39	808.0	170	62	5.945401648120892	3.1249017531881482	5.947901287446994	3.125592153649462	9.420236623020745	4.950286874561272
2013-12-06 10:13:40	809.0	174	46	6.0852934516060895	2.3184754943008836	6.087912130806844	2.3188555161759234	9.647473316543064	3.674674705638537
2013-12-06 10:13:41	810.0	162	34	5.6656180411504975	1.713655800135436	5.667887910928694	1.7138634024530208	8.986976677403254	2.7174938298270908
2013-12-06 10:13:42	811.0	166	54	5.8055098446356945	2.721688623744516	5.80789321418168	2.7222123361156907	9.214210624034562	4.318784265362787
2013-12-06 10:13:43	812.0	168	52	5.875455746378293	2.620885341383608	5.877896904557659	2.6213709751831376	9.330579729655453	4.1611670436046175
2013-12-06 10:13:44	813.0	172	55	6.015347549863491	2.77209026492497	6.017906362859964	2.7726335555861557	9.558268823943024	4.4037868448958015
2013-12-06 10:13:45	814.0	187	62	6.53994181293298	3.1249017531881482	6.542966503685356	3.125592153649462	10.398140057680338	4.967218609254359
2013-12-06 10:13:46	815.0	148	43	5.175996728952306	2.1672705707595217	5.177891162203508	2.1676026373643094	8.233434491225264	3.446734154634344
2013-12-06 10:13:47	816.0	162	45	5.6656180411504975	2.2680738531204296	5.667887910928694	2.2684375306038302	9.017715321172913	3.6091263970493785
2013-12-06 10:13:48	817.0	151	38	5.280915581566204	1.915262364857252	5.282887609187925	1.9155216918634992	8.409957294707871	3.049365577575653
2013-12-06 10:13:49	818.0	163	55	5.700590992021796	2.77209026492497	5.70288897705778	2.7726335555861557	9.083735648387652	4.416335364429205
2013-12-06 10:13:50	819.0	159	43	5.560699188536598	2.1672705707595217	5.562885751260091	2.1676026373643094	8.865778194653094	3.4545890489776707
2013-12-06 10:13:51	820.0	182	52	6.365077058576485	2.620885341383608	6.367942128138995	2.6213709751831376	10.154603726780357	4.1801547404526795
2013-12-06 10:13:52	821.0	147	39	5.141023778081006	1.9656640060377057	5.142892692749053	1.9659371623963966	8.205753868048426	3.1367554095419536
2013-12-06 10:13:53	822.0	167	48	5.840482795506993	2.4192787766617916	5.842894972806142	2.419692565243983	9.32795096145643	3.862943574280375
2013-12-06 10:13:54	823.0	152	41	5.315888532437503	2.066467288398614	5.317886771060694	2.0667691813054065	8.494628913464098	3.3013935799674163
2013-12-06 10:13:55	824.0	149	51	5.210969679823606	2.5704837002031535	5.212889804760616	2.5709508337133666	8.331650065456358	4.109095623397069
2013-12-06 10:13:56	825.0	186	63	6.5049688620616815	3.175303394368602	6.507961282275728	3.1760162479574694	10.407456111575554	5.079048303543332
2013-12-06 10:13:57	826.0	155	49	5.420807385051402	2.4696804178422456	5.422885295330872	2.4701116287476306	8.677151837145056	3.9524224633324327
2013-12-06 10:13:58	827.0	164	48	5.735563942893096	2.4192787766617916	5.737890216308784	2.419692565243983	9.186417186407365	3.8739509696438637
2013-12-06 10:13:59	828.0	184	62	6.435022960319083	3.1249017531881482	6.437951358909574	3.125592153649462	10.313089148627869	5.006951548061772
2013-12-06 10:14:00	829.0	149	53	5.210969679823606	2.671286982564062	5.212889804760616	2.671791475982632	8.355390967837465	4.282435118038248
2013-12-06 10:14:01	830.0	173	48	6.05032050073479	2.4192787766617916	6.052909160266022	2.419692565243983	9.707324310873664	3.8805704565374417
2013-12-06 10:14:02	831.0	159	54	5.560699188536598	2.721688623744516	5.562885751260091	2.7222123361156907	8.92653011787496	4.368220289277577
2013-12-06 10:14:03	832.0	166	53	5.8055098446356945	2.671286982564062	5.80789321418168	2.671791475982632	9.324988561138396	4.2897525888474
2013-12-06 10:14:04	833.0	181	54	6.330104107705185	2.721688623744516	6.332937772473832	2.7222123361156907	10.173773315638002	4.373194908854418
2013-12-06 10:14:05	834.0	167	50	5.840482795506993	2.5200820590227	5.842894972806142	2.5205310515694777	9.391869880719437	4.0515018286019915
2013-12-06 10:14:06	835.0	167	50	5.840482795506993	2.5200820590227	5.842894972806142	2.5205310515694777	9.397216186828441	4.053808139193173
2013-12-06 10:14:07	836.0	137	33	4.791294269368013	1.663254158954982	4.7929175185678226	1.6634497282614769	7.7129096600608635	2.67687424797732
2013-12-06 10:14:08	837.0	174	47	6.0852934516060895	2.368877135481338	6.087912130806844	2.3692738610546944	9.802431493936576	3.814878436868181
2013-12-06 10:14:09	838.0	153	45	5.350861483308802	2.2680738531204296	5.352886106041251	2.2684375306038302	8.623838094247091	3.6545963435991617
2013-12-06 10:14:10	839.0	175	55	6.120266402477389	2.77209026492497	6.122915274483711	2.7726335555861557	9.870019085253656	4.469430799425454
2013-12-06 10:14:11	840.0	168	50	5.875455746378293	2.5200820590227	5.877896904557659	2.5205310515694777	9.480447947114316	4.0653594000536515
2013-12-06 10:14:12	841.0	154	43	5.3858344341801025	2.1672705707595217	5.387885614130884	2.1676026373643094	8.695056565013422	3.4981120410061295
2013-12-06 10:14:13	842.0	126	47	4.406591809783719	2.368877135481338	4.40796481864379	2.3692738610546944	7.117694035835715	3.825748871398428
2013-12-06 10:14:14	843.0	162	57	5.6656180411504975	2.8728935472858783	5.667887910928694	2.8734770725546697	9.157345492057381	4.6425445828157255
2013-12-06 10:14:15	844.0	147	45	5.141023778081006	2.2680738531204296	5.142892692749053	2.2684375306038302	8.31386485505969	3.667096357692917
2013-12-06 10:14:16	845.0	156	43	5.455780335922701	2.1672705707595217	5.457885149642502	2.1676026373643094	8.828095883117035	3.5060840223805196
2013-12-06 10:14:17	846.0	159	48	5.560699188536598	2.4192787766617916	5.562885751260091	2.419692565243983	9.003055773313916	3.916065886168883
2013-12-06 10:14:18	847.0	144	43	5.036104925467109	2.1672705707595217	5.037898322988754	2.1676026373643094	8.158049744500271	3.5100768233522555
2013-12-06 10:14:19	848.0	151	52	5.280915581566204	2.620885341383608	5.282887609187925	2.6213709751831376	8.559639485296692	4.247296585633288
2013-12-06 10:14:20	849.0	143	43	5.001131974595809	2.1672705707595217	5.0029005459320635	2.1676026373643094	8.11060260194245	3.5140741714082875
2013-12-06 10:14:21	850.0	151	47	5.280915581566204	2.368877135481338	5.282887609187925	2.3692738610546944	8.569387379710072	3.843206031619519
2013-12-06 10:14:22	851.0	128	27	4.476537711526319	1.360844311872258	4.477954660910289	1.3609752273695503	7.267838150438096	2.20889857720597
2013-12-06 10:14:23	852.0	169	49	5.910428697249593	2.4696804178422456	5.912899009437515	2.4701116287476306	9.602253512960457	4.011338266844969
2013-12-06 10:14:24	853.0	161	45	5.630645090279198	2.2680738531204296	5.63288701792024	2.2684375306038302	9.152735198987003	3.685926589155462
2013-12-06 10:14:25	854.0	155	46	5.420807385051402	2.3184754943008836	5.422885295330872	2.3188555161759234	8.816524664571809	3.769994336694898
2013-12-06 10:14:26	855.0	156	41	5.455780335922701	2.066467288398614	5.457885149642502	2.0667691813054065	8.878478596806797	3.362065239126897
2013-12-06 10:14:27	856.0	164	50	5.735563942893096	2.5200820590227	5.737890216308784	2.5205310515694777	9.339283204826812	4.102545087087893
2013-12-06 10:14:28	857.0	147	39	5.141023778081006	1.9656640060377057	5.142892692749053	1.9659371623963966	8.375599926918193	3.2016812594414508
2013-12-06 10:14:29	858.0	142	33	4.96615902372451	1.663254158954982	4.967902941971603	1.6634497282614769	8.095221104832875	2.7105991208649884
2013-12-06 10:14:30	859.0	172	38	6.015347549863491	1.915262364857252	6.017906362859964	1.9155216918634992	9.811788762119424	3.123128389935637
2013-12-06 10:14:31	860.0	154	54	5.3858344341801025	2.721688623744516	5.387885614130884	2.7222123361156907	8.78958320829965	4.440909394251924
2013-12-06 10:14:32	861.0	167	46	5.840482795506993	2.3184754943008836	5.842894972806142	2.3188555161759234	9.537293455279446	3.785042456024486
2013-12-06 10:14:33	862.0	147	49	5.141023778081006	2.4696804178422456	5.142892692749053	2.4701116287476306	8.399466063720144	4.034231324429191
2013-12-06 10:14:34	863.0	164	39	5.735563942893096	1.9656640060377057	5.737890216308784	1.9659371623963966	9.376561416826	3.212632143507437
2013-12-06 10:14:35	864.0	157	37	5.490753286794	1.8648607236767978	5.49288517706706	1.8651065806065537	8.981296618520583	3.0495950462460617
2013-12-06 10:14:36	865.0	183	60	6.400050009447784	3.0240984708272403	6.402946656950482	3.0247450431340206	10.475277915315601	4.948509904483996
2013-12-06 10:14:37	866.0	155	41	5.420807385051402	2.066467288398614	5.422885295330872	2.0667691813054065	8.876939082544594	3.3831776113585046
2013-12-06 10:14:38	867.0	143	45	5.001131974595809	2.2680738531204296	5.0029005459320635	2.2684375306038302	8.194110981955191	3.7154104325568125
2013-12-06 10:14:39	868.0	143	45	5.001131974595809	2.2680738531204296	5.0029005459320635	2.2684375306038302	8.1987754658287	3.7175254236869404
2013-12-06 10:14:40	869.0	153	47	5.350861483308802	2.368877135481338	5.352886106041251	2.3692738610546944	8.777326980337218	3.884986710435128
2013-12-06 10:14:41	870.0	159	52	5.560699188536598	2.620885341383608	5.562885751260091	2.6213709751831376	9.126863726379526	4.300806584309897
2013-12-06 10:14:42	871.0	162	42	5.6656180411504975	2.1168689295790677	5.667887910928694	2.1171857296892016	9.304431212914329	3.4755819621756174
2013-12-06 10:14:43	872.0	164	50	5.735563942893096	2.5200820590227	5.737890216308784	2.5205310515694777	9.42470927130798	4.140070910180015
2013-12-06 10:14:44	873.0	176	41	6.155239353348688	2.066467288398614	6.157918591297909	2.0667691813054065	10.120380049586451	3.396681732548656
2013-12-06 10:14:45	874.0	162	50	5.6656180411504975	2.5200820590227	5.667887910928694	2.5205310515694777	9.320329855139983	4.1447857085270305
2013-12-06 10:14:46	875.0	137	36	4.791294269368013	1.8144590824963438	4.7929175185678226	1.814691828621719	7.8860065973775955	2.9857955362841877
2013-12-06 10:14:47	876.0	151	53	5.280915581566204	2.671286982564062	5.282887609187925	2.671791475982632	8.69712482371299	4.39852324875131
2013-12-06 10:14:48	877.0	148	50	5.175996728952306	2.5200820590227	5.177891162203508	2.5205310515694777	8.529123449261208	4.151867975414061
2013-12-06 10:14:49	878.0	181	48	6.330104107705185	2.4192787766617916	6.332937772473832	2.419692565243983	10.437677034084052	3.9880337412387568
2013-12-06 10:14:50	879.0	157	46	5.490753286794	2.3184754943008836	5.49288517706706	2.3188555161759234	9.058291778044849	3.8240140071280204
2013-12-06 10:14:51	880.0	153	44	5.350861483308802	2.217672211939976	5.352886106041251	2.218019904334572	8.832444945405479	3.6598086162787604
2013-12-06 10:14:52	881.0	154	41	5.3858344341801025	2.066467288398614	5.387885614130884	2.0667691813054065	8.895256058155947	3.4121810293447576
2013-12-06 10:14:53	882.0	126	37	4.406591809783719	1.8648607236767978	4.40796481864379	1.8651065806065537	7.281575515808089	3.0809942843181997
2013-12-06 10:14:54	883.0	161	48	5.630645090279198	2.4192787766617916	5.63288701792024	2.419692565243983	9.31033761309987	3.999397579013924
2013-12-06 10:14:55	884.0	154	51	5.3858344341801025	2.5704837002031535	5.387885614130884	2.5709508337133666	8.910455535731526	4.25182432015127
2013-12-06 10:14:56	885.0	145	34	5.071077876338408	1.713655800135436	5.07289627314296	1.7138634024530208	8.394303624153011	2.835991314602851
2013-12-06 10:14:57	886.0	155	54	5.420807385051402	2.721688623744516	5.422885295330872	2.7222123361156907	8.97855114413664	4.507106706840852
2013-12-06 10:14:58	887.0	150	42	5.245942630694905	2.1168689295790677	5.2478886204216595	2.1171857296892016	8.69375911533987	3.507372977529785
2013-12-06 10:14:59	888.0	161	46	5.630645090279198	2.3184754943008836	5.63288701792024	2.3188555161759234	9.336867269851076	3.843649997526575
2013-12-06 10:15:00	889.0	147	40	5.141023778081006	2.0160656472181597	5.142892692749053	2.0163529922090855	8.529523272230803	3.3441354505272405
2013-12-06 10:15:01	890.0	169	46	5.910428697249593	2.3184754943008836	5.912899009437515	2.3188555161759234	9.812166481212952	3.848027225609864
2013-12-06 10:15:02	891.0	155	52	5.420807385051402	2.620885341383608	5.422885295330872	2.6213709751831376	9.004135380699871	4.352513073420281
2013-12-06 10:15:03	892.0	157	49	5.490753286794	2.4696804178422456	5.49288517706706	2.4701116287476306	9.125554633958677	4.103697400088209
2013-12-06 10:15:04	893.0	135	38	4.721348367625414	1.915262364857252	4.72292456083498	1.9155216918634992	7.850854137532598	3.184146010886377
2013-12-06 10:15:05	894.0	138	44	4.826267220239313	2.217672211939976	4.82791425706639	2.218019904334572	8.029945533494887	3.689083541188755
2013-12-06 10:15:06	895.0	150	41	5.245942630694905	2.066467288398614	5.2478886204216595	2.0667691813054065	8.733429347470025	3.439475173352469
2013-12-06 10:15:07	896.0	168	50	5.875455746378293	2.5200820590227	5.877896904557659	2.5205310515694777	9.787444617850229	4.197004213476347
2013-12-06 10:15:08	897.0	138	39	4.826267220239313	1.9656640060377057	4.82791425706639	1.9659371623963966	8.043666440040075	3.2753984297153305
2013-12-06 10:15:09	898.0	149	50	5.210969679823606	2.5200820590227	5.212889804760616	2.5205310515694777	8.690008469753623	4.201783848646233
2013-12-06 10:15:10	899.0	141	40	4.931186072853211	2.0160656472181597	4.9329055111060915	2.0163529922090855	8.227949225987242	3.3632207234076485

//Time stamps
Absolute time	Time after start
2013-12-06 10:00:29	18
2013-12-06 10:01:09	58
2013-12-06 10:01:30	79
2013-12-06 10:03:07	176
2013-12-06 10:03:29	198
2013-12-06 10:05:09	298
2013-12-06 10:05:30	319
2013-12-06 10:07:08	417
2013-12-06 10:07:29	438
2013-12-06 10:09:08	537
2013-12-06 10:09:29	558

//Explanations
Absolute time	Local time. Format YYYY-MM-DD hh:mm:ss. Example: 2004-10-08 12:30:53
Time after start [s]	Seconds after start of measurement
Singles [cnt]	Counts per sample with discriminator set to count both sigles and coincidents
Coincidents [cnt]	Counts per sample with discriminator set to count only coincidents
Singles [kBq/ml]	Countrate with discriminator set to count both singles and coincidents
Coincidents [kBq/ml]	Countrate with discriminator set to count only coincidents
Singles DTC [kBq/ml]	Dead time corrected "Singles [kBq/ml]"
Coincidents DTC [kBq/ml]	Dead time corrected "Coincidents [kBq/ml]"
Singles DTC&decay [kBq/ml]	Decay and dead time corrected "Singles [kBq/ml]"
Coincidents DTC&decay [kBq/ml]	Decay and dead time corrected "Coincidents [kBq/ml]"
