//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-05-24 10:19:54	776.0	199	10	6.959617223388574	0.5040164118045399	6.96304266688262	0.5040343689469315	10.828998208251809	0.7838796255240101
2013-05-24 10:19:55	777.0	203	9	7.099509026873771	0.45361477062408595	7.103073595886682	0.45362931585760125	11.053064160822384	0.7058907479584023
2013-05-24 10:19:56	778.0	199	4	6.959617223388574	0.201606564721816	6.96304266688262	0.20160943780318122	10.841330495297077	0.31390221929716833
2013-05-24 10:19:57	779.0	183	3	6.400050009447784	0.15120492354136197	6.402946656950482	0.15120653964387218	9.974946209292918	0.235559841468254
2013-05-24 10:19:58	780.0	190	5	6.644860665546879	0.25200820590226997	6.647983206835863	0.252012695107897	10.362576351697557	0.39282602157709345
2013-05-24 10:19:59	781.0	200	15	6.994590174259873	0.7560246177068101	6.998050139378177	0.756065021996955	10.914454395678893	1.1791909229571442
2013-05-24 10:20:00	782.0	202	6	7.064536076002471	0.30240984708272395	7.068065603878922	0.30241631156185816	11.029928665741368	0.47192973733199833
2013-05-24 10:20:01	783.0	192	7	6.714806567289478	0.352811488263178	6.7179952080504	0.35282028716890335	10.489601089206015	0.5509000756871546
2013-05-24 10:20:02	784.0	197	10	6.889671321645975	0.5040164118045399	6.8930282413947195	0.5040343689469315	10.769027645027855	0.7874565231921049
2013-05-24 10:20:03	785.0	190	7	6.644860665546879	0.352811488263178	6.647983206835863	0.35282028716890335	10.392104345750308	0.5515274520830116
2013-05-24 10:20:04	786.0	199	8	6.959617223388574	0.403213129443632	6.96304266688262	0.40322462193287156	10.890800246142753	0.6306781419972829
2013-05-24 10:20:05	787.0	196	7	6.854698370774676	0.352811488263178	6.858021288399804	0.35282028716890335	10.732643801270697	0.552155542948079
2013-05-24 10:20:06	788.0	176	8	6.155239353348688	0.403213129443632	6.157918591297909	0.40322462193287156	9.642485210094428	0.6313963713044372
2013-05-24 10:20:07	789.0	182	3	6.365077058576485	0.15120492354136197	6.367942128138995	0.15120653964387218	9.977030438443055	0.23690420204233847
2013-05-24 10:20:08	790.0	163	9	5.700590992021796	0.45361477062408595	5.70288897705778	0.45362931585760125	8.940138713191592	0.7111323794750544
2013-05-24 10:20:09	791.0	226	12	7.903886896913655	0.6048196941654479	7.908305210498144	0.6048455526347494	12.404518564987804	0.9487263942024129
2013-05-24 10:20:10	792.0	173	6	6.05032050073479	0.30240984708272395	6.052909160266022	0.30241631156185816	9.499654244962473	0.4746230815313011
2013-05-24 10:20:11	793.0	188	6	6.574914763804281	0.30240984708272395	6.577971898247733	0.30241631156185816	10.329583421919247	0.4748932599209607
2013-05-24 10:20:12	794.0	184	7	6.435022960319083	0.352811488263178	6.437951358909574	0.35282028716890335	10.115459968825597	0.5543594991763158
2013-05-24 10:20:13	795.0	198	7	6.924644272517274	0.352811488263178	6.92803536755523	0.35282028716890335	10.89168798992948	0.5546750673874038
2013-05-24 10:20:14	796.0	220	9	7.694049191685861	0.45361477062408595	7.698235956582786	0.45362931585760125	12.109423422614059	0.7135647041233107
2013-05-24 10:20:15	797.0	201	8	7.0295631251311725	0.403213129443632	7.033057785043183	0.40322462193287156	11.069387313379087	0.6346385385824612
2013-05-24 10:20:16	798.0	222	8	7.763995093428459	0.403213129443632	7.768258348426926	0.40322462193287156	12.233485437200624	0.6349998055015014
2013-05-24 10:20:17	799.0	225	11	7.868913946042357	0.554418052984994	7.87329323517926	0.5544397812047013	12.40595286208748	0.8736310950236076
2013-05-24 10:20:18	800.0	179	7	6.260158205962586	0.352811488263178	6.262929580577338	0.35282028716890335	9.874119515958277	0.5562556050389641
2013-05-24 10:20:19	801.0	165	8	5.770536893764395	0.403213129443632	5.772891628682989	0.40322462193287156	9.106707903911376	0.6360848406304639
2013-05-24 10:20:20	802.0	194	5	6.784752469032076	0.25200820590226997	6.78800790190162	0.252012695107897	10.714144327477754	0.3977750802243819
2013-05-24 10:20:21	803.0	199	8	6.959617223388574	0.403213129443632	6.96304266688262	0.40322462193287156	10.996674256615812	0.6368092271978032
2013-05-24 10:20:22	804.0	191	9	6.679833616418179	0.45361477062408595	6.682989120864188	0.45362931585760125	10.560396133089714	0.7168207498771564
2013-05-24 10:20:23	805.0	196	5	6.854698370774676	0.25200820590226997	6.858021288399804	0.252012695107897	10.843149239779455	0.3984547653703143
2013-05-24 10:20:24	806.0	185	7	6.469995911190383	0.352811488263178	6.472956234017563	0.35282028716890335	10.240152585923669	0.5581581962553362
2013-05-24 10:20:25	807.0	193	8	6.749779518160777	0.403213129443632	6.753001468395782	0.40322462193287156	10.68926275319346	0.638260476111146
2013-05-24 10:20:26	808.0	196	5	6.854698370774676	0.25200820590226997	6.858021288399804	0.252012695107897	10.861677116058809	0.3991356119059883
2013-05-24 10:20:27	809.0	189	7	6.609887714675581	0.352811488263178	6.612977465964139	0.35282028716890335	10.479540813828114	0.5591119308001478
2013-05-24 10:20:28	810.0	200	7	6.994590174259873	0.352811488263178	6.998050139378177	0.35282028716890335	11.096075712546229	0.5594302043249323
2013-05-24 10:20:29	811.0	196	5	6.854698370774676	0.25200820590226997	6.858021288399804	0.252012695107897	10.880236651240185	0.3998176218158904
2013-05-24 10:20:30	812.0	184	4	6.435022960319083	0.201606564721816	6.437951358909574	0.20160943780318122	10.219610759653158	0.32003503365548713
2013-05-24 10:20:31	813.0	186	5	6.5049688620616815	0.25200820590226997	6.507961282275728	0.252012695107897	10.336625344606057	0.4002729423897025
2013-05-24 10:20:32	814.0	195	6	6.819725419903376	0.30240984708272395	6.8230145085692	0.30241631156185816	10.843194816254446	0.4806026687705191
2013-05-24 10:20:33	815.0	165	7	5.770536893764395	0.352811488263178	5.772891628682989	0.35282028716890335	9.179552748551185	0.5610242916624437
2013-05-24 10:20:34	816.0	175	13	6.120266402477389	0.655221335345902	6.122915274483711	0.655251683240915	9.741672338736915	1.042517642558277
2013-05-24 10:20:35	817.0	181	11	6.330104107705185	0.554418052984994	6.332937772473832	0.5544397812047013	10.081557692788829	0.8826261748043267
2013-05-24 10:20:36	818.0	199	8	6.959617223388574	0.403213129443632	6.96304266688262	0.40322462193287156	11.090946912846599	0.6422684866028997
2013-05-24 10:20:37	819.0	171	8	5.980374598992192	0.403213129443632	5.982903738587384	0.40322462193287156	9.535176503357329	0.6426340968569979
2013-05-24 10:20:38	820.0	200	9	6.994590174259873	0.45361477062408595	6.998050139378177	0.45362931585760125	11.159401985063756	0.7233774818758646
2013-05-24 10:20:39	821.0	186	6	6.5049688620616815	0.30240984708272395	6.507961282275728	0.30241631156185816	10.383792090477753	0.4825210181535364
2013-05-24 10:20:40	822.0	196	7	6.854698370774676	0.352811488263178	6.858021288399804	0.35282028716890335	10.94856001494999	0.5632636479409295
2013-05-24 10:20:41	823.0	167	4	5.840482795506993	0.201606564721816	5.842894972806142	0.20160943780318122	9.333260881828316	0.32204472064164574
2013-05-24 10:20:42	824.0	191	9	6.679833616418179	0.45361477062408595	6.682989120864188	0.45362931585760125	10.681278298927934	0.7250260144970522
2013-05-24 10:20:43	825.0	204	5	7.13448197774507	0.25200820590226997	7.138081761067747	0.252012695107897	11.415137464243296	0.4030157756221553
2013-05-24 10:20:44	826.0	180	6	6.295131156833885	0.30240984708272395	6.297933589953708	0.30241631156185816	10.0773154961136	0.4838959540064367
2013-05-24 10:20:45	827.0	182	6	6.365077058576485	0.30240984708272395	6.367942128138995	0.30241631156185816	10.195136331070485	0.4841714109631326
2013-05-24 10:20:46	828.0	197	4	6.889671321645975	0.201606564721816	6.8930282413947195	0.20160943780318122	11.042086339955496	0.32296238187501936
2013-05-24 10:20:47	829.0	191	3	6.679833616418179	0.15120492354136197	6.682989120864188	0.15120653964387218	10.711714429035181	0.2423588072904572
2013-05-24 10:20:48	830.0	192	5	6.714806567289478	0.25200820590226997	6.7179952080504	0.252012695107897	10.773952900455278	0.4041641625697493
2013-05-24 10:20:49	831.0	174	7	6.0852934516060895	0.352811488263178	6.087912130806844	0.35282028716890335	9.76901799184241	0.5661559594131698
2013-05-24 10:20:50	832.0	164	3	5.735563942893096	0.15120492354136197	5.737890216308784	0.15120653964387218	9.212593733902901	0.24277292996804753
2013-05-24 10:20:51	833.0	192	4	6.714806567289478	0.201606564721816	6.7179952080504	0.20160943780318122	10.79236253975517	0.3238826579692656
2013-05-24 10:20:52	834.0	179	9	6.260158205962586	0.45361477062408595	6.262929580577338	0.45362931585760125	10.067033545297766	0.729163801239479
2013-05-24 10:20:53	835.0	155	7	5.420807385051402	0.352811488263178	5.422885295330872	0.35282028716890335	8.721708282242638	0.5674461938912352
2013-05-24 10:20:54	836.0	177	4	6.190212304219988	0.201606564721816	6.192922081250723	0.20160943780318122	9.965839879246614	0.3244360818577671
2013-05-24 10:20:55	837.0	181	8	6.330104107705185	0.403213129443632	6.332937772473832	0.40322462193287156	10.196958716914116	0.6492507855302448
2013-05-24 10:20:56	838.0	178	7	6.225185255091287	0.352811488263178	6.227925744343439	0.35282028716890335	10.03358229901356	0.5684157989979358
2013-05-24 10:20:57	839.0	175	5	6.120266402477389	0.25200820590226997	6.122915274483711	0.252012695107897	9.870019085253656	0.406239511561899
2013-05-24 10:20:58	840.0	189	9	6.609887714675581	0.45361477062408595	6.612977465964139	0.45362931585760125	10.666057887626557	0.7316577997375933
2013-05-24 10:20:59	841.0	187	8	6.53994181293298	0.403213129443632	6.542966503685356	0.40322462193287156	10.559144704802609	0.650730387986908
2013-05-24 10:21:00	842.0	184	7	6.435022960319083	0.352811488263178	6.437951358909574	0.35282028716890335	10.395583875011441	0.5697111835108964
2013-05-24 10:21:01	843.0	185	2	6.469995911190383	0.100803282360908	6.472956234017563	0.10080400062613135	10.458057308362177	0.1628643817982283
2013-05-24 10:21:02	844.0	177	7	6.190212304219988	0.352811488263178	6.192922081250723	0.35282028716890335	10.011314705054026	0.5703599823852562
2013-05-24 10:21:03	845.0	196	7	6.854698370774676	0.352811488263178	6.858021288399804	0.35282028716890335	11.09280753304546	0.5706846588444581
2013-05-24 10:21:04	846.0	189	7	6.609887714675581	0.352811488263178	6.612977465964139	0.35282028716890335	10.702539583930353	0.5710095201251877
2013-05-24 10:21:05	847.0	162	2	5.6656180411504975	0.100803282360908	5.667887910928694	0.10080400062613135	9.178214517075958	0.16323553966939633
2013-05-24 10:21:06	848.0	177	10	6.190212304219988	0.5040164118045399	6.192922081250723	0.5040343689469315	10.034129873186519	0.8166655824517817
2013-05-24 10:21:07	849.0	183	4	6.400050009447784	0.201606564721816	6.402946656950482	0.20160943780318122	10.38032943872686	0.3268452002613207
2013-05-24 10:21:08	850.0	204	9	7.13448197774507	0.45361477062408595	7.138081761067747	0.45362931585760125	11.578703217582811	0.7358334346571863
2013-05-24 10:21:09	851.0	204	10	7.13448197774507	0.5040164118045399	7.138081761067747	0.5040343689469315	11.585294374885107	0.8180610330297154
2013-05-24 10:21:10	852.0	188	4	6.574914763804281	0.201606564721816	6.577971898247733	0.20160943780318122	10.682298761959252	0.32740368629697586
2013-05-24 10:21:11	853.0	180	8	6.295131156833885	0.403213129443632	6.297933589953708	0.40322462193287156	10.233352500461617	0.6551894576479287
2013-05-24 10:21:12	854.0	193	6	6.749779518160777	0.30240984708272395	6.753001468395782	0.30241631156185816	10.97902698721353	0.4916683139415871
2013-05-24 10:21:13	855.0	202	7	7.064536076002471	0.352811488263178	7.068065603878922	0.35282028716890335	11.497799507374346	0.5739416059998109
2013-05-24 10:21:14	856.0	180	6	6.295131156833885	0.30240984708272395	6.297933589953708	0.30241631156185816	10.250838406526249	0.49222823598257254
2013-05-24 10:21:15	857.0	176	5	6.155239353348688	0.25200820590226997	6.157918591297909	0.252012695107897	10.028648386142716	0.41042223449540544
2013-05-24 10:21:16	858.0	168	7	5.875455746378293	0.352811488263178	5.877896904557659	0.35282028716890335	9.578060527672639	0.5749223099293046
2013-05-24 10:21:17	859.0	174	11	6.0852934516060895	0.554418052984994	6.087912130806844	0.5544397812047013	9.925928425618324	0.9039765138370979
2013-05-24 10:21:18	860.0	188	5	6.574914763804281	0.25200820590226997	6.577971898247733	0.252012695107897	10.731042839860248	0.41112353005215474
2013-05-24 10:21:19	861.0	166	9	5.8055098446356945	0.45361477062408595	5.80789321418168	0.45362931585760125	9.48016046812051	0.7404541627716053
2013-05-24 10:21:20	862.0	178	9	6.225185255091287	0.45361477062408595	6.227925744343439	0.45362931585760125	10.171561815928067	0.7408756650564688
2013-05-24 10:21:21	863.0	183	7	6.400050009447784	0.352811488263178	6.402946656950482	0.35282028716890335	10.463362022318272	0.5765605417716789
2013-05-24 10:21:22	864.0	172	4	6.015347549863491	0.201606564721816	6.017906362859964	0.20160943780318122	9.839747295825886	0.329647189707028
2013-05-24 10:21:23	865.0	174	1	6.0852934516060895	0.050401641180454	6.087912130806844	0.050401820746120096	9.959878616979717	0.08245782887795979
2013-05-24 10:21:24	866.0	168	5	5.875455746378293	0.25200820590226997	5.877896904557659	0.252012695107897	9.621765889121981	0.41252971816070677
2013-05-24 10:21:25	867.0	169	5	5.910428697249593	0.25200820590226997	5.912899009437515	0.252012695107897	9.684572032482265	0.4127645500078637
2013-05-24 10:21:26	868.0	161	5	5.630645090279198	0.25200820590226997	5.63288701792024	0.252012695107897	9.231200072897987	0.4129995155326543
2013-05-24 10:21:27	869.0	177	5	6.190212304219988	0.25200820590226997	6.192922081250723	0.252012695107897	10.154765297460859	0.41323461481117396
2013-05-24 10:21:28	870.0	176	6	6.155239353348688	0.30240984708272395	6.157918591297909	0.30241631156185816	10.103116679716846	0.49616558521522736
2013-05-24 10:21:29	871.0	157	8	5.490753286794	0.403213129443632	5.49288517706706	0.40322462193287156	9.017145909309813	0.6619354188168931
2013-05-24 10:21:30	872.0	194	6	6.784752469032076	0.30240984708272395	6.78800790190162	0.30241631156185816	11.149568673330158	0.4967306288417186
2013-05-24 10:21:31	873.0	190	11	6.644860665546879	0.554418052984994	6.647983206835863	0.5544397812047013	10.925788579200223	0.9112074505711306
2013-05-24 10:21:32	874.0	199	5	6.959617223388574	0.25200820590226997	6.96304266688262	0.252012695107897	11.450094897893981	0.41441212017609574
2013-05-24 10:21:33	875.0	172	10	6.015347549863491	0.5040164118045399	6.017906362859964	0.5040343689469315	9.90153681887166	0.8293108202722161
2013-05-24 10:21:34	876.0	146	6	5.106050827209707	0.30240984708272395	5.107894396395964	0.30241631156185816	8.409036579642207	0.4978626472776051
2013-05-24 10:21:35	877.0	166	4	5.8055098446356945	0.201606564721816	5.80789321418168	0.20160943780318122	9.566875133544004	0.3320950034854938
2013-05-24 10:21:36	878.0	147	6	5.141023778081006	0.30240984708272395	5.142892692749053	0.30241631156185816	8.47629565873605	0.4984296235534592
2013-05-24 10:21:37	879.0	174	9	6.0852934516060895	0.45361477062408595	6.087912130806844	0.45362931585760125	10.039548001145825	0.7480780263291589
2013-05-24 10:21:38	880.0	180	6	6.295131156833885	0.30240984708272395	6.297933589953708	0.30241631156185816	10.391805579481039	0.49899724551361835
2013-05-24 10:21:39	881.0	179	5	6.260158205962586	0.25200820590226997	6.262929580577338	0.252012695107897	10.339930407453773	0.4160662667023488
2013-05-24 10:21:40	882.0	164	8	5.735563942893096	0.403213129443632	5.737890216308784	0.40322462193287156	9.47849690967444	0.6660920981081542
2013-05-24 10:21:41	883.0	156	9	5.455780335922701	0.45361477062408595	5.457885149642502	0.45362931585760125	9.021085144267191	0.7497828499661893
2013-05-24 10:21:42	884.0	165	5	5.770536893764395	0.25200820590226997	5.772891628682989	0.252012695107897	9.547176360809608	0.4167772063143568
2013-05-24 10:21:43	885.0	184	10	6.435022960319083	0.5040164118045399	6.437951358909574	0.5040343689469315	10.6531092918904	0.8340437695028087
2013-05-24 10:21:44	886.0	166	7	5.8055098446356945	0.352811488263178	5.80789321418168	0.35282028716890335	9.616000232959507	0.5841567395427814
2013-05-24 10:21:45	887.0	184	7	6.435022960319083	0.352811488263178	6.437951358909574	0.35282028716890335	10.665241273001277	0.5844892697827547
2013-05-24 10:21:46	888.0	172	12	6.015347549863491	0.6048196941654479	6.017906362859964	0.6048455526347494	9.975061238341947	1.0025698413165551
2013-05-24 10:21:47	889.0	174	5	6.0852934516060895	0.25200820590226997	6.087912130806844	0.252012695107897	10.096844577804408	0.4179648062365862
2013-05-24 10:21:48	890.0	176	10	6.155239353348688	0.5040164118045399	6.157918591297909	0.5040343689469315	10.218764484076537	0.8364203637617815
2013-05-24 10:21:49	891.0	171	4	5.980374598992192	0.201606564721816	5.982903738587384	0.20160943780318122	9.933987591129627	0.3347514419251375
2013-05-24 10:21:50	892.0	178	8	6.225185255091287	0.403213129443632	6.227925744343439	0.40322462193287156	10.346707568824527	0.6698935438462067
2013-05-24 10:21:51	893.0	174	3	6.0852934516060895	0.15120492354136197	6.087912130806844	0.15120653964387218	10.119854663236442	0.2513486023531169
2013-05-24 10:21:52	894.0	180	6	6.295131156833885	0.30240984708272395	6.297933589953708	0.30241631156185816	10.47492996108542	0.5029887402676687
2013-05-24 10:21:53	895.0	179	6	6.260158205962586	0.30240984708272395	6.262929580577338	0.30241631156185816	10.422639837915893	0.5032750657607822
2013-05-24 10:21:54	896.0	176	4	6.155239353348688	0.201606564721816	6.157918591297909	0.20160943780318122	10.253716278491659	0.33570531075571036
2013-05-24 10:21:55	897.0	170	7	5.945401648120892	0.352811488263178	5.947901287446994	0.35282028716890335	9.909648644750288	0.5878250010575496
2013-05-24 10:21:56	898.0	187	8	6.53994181293298	0.403213129443632	6.542966503685356	0.40322462193287156	10.907277242349272	0.6721848170682303
2013-05-24 10:21:57	899.0	177	7	6.190212304219988	0.352811488263178	6.192922081250723	0.35282028716890335	10.329621828414199	0.5884944283218282

//Time stamps
Absolute time	Time after start
2013-05-24 10:07:16	18
2013-05-24 10:07:57	59
2013-05-24 10:08:18	80
2013-05-24 10:09:53	175
2013-05-24 10:10:16	198
2013-05-24 10:11:55	297
2013-05-24 10:12:18	320
2013-05-24 10:13:58	420
2013-05-24 10:14:17	439
2013-05-24 10:15:55	537
2013-05-24 10:16:17	559

//Explanations
Absolute time	Local time. Format YYYY-MM-DD hh:mm:ss. Example: 2004-10-08 12:30:53
Time after start [s]	Seconds after start of measurement
Singles [cnt]	Counts per sample with discriminator set to count both sigles and coincidents
Coincidents [cnt]	Counts per sample with discriminator set to count only coincidents
Singles [kBq/ml]	Countrate with discriminator set to count both singles and coincidents
Coincidents [kBq/ml]	Countrate with discriminator set to count only coincidents
Singles DTC [kBq/ml]	Dead time corrected "Singles [kBq/ml]"
Coincidents DTC [kBq/ml]	Dead time corrected "Coincidents [kBq/ml]"
Singles DTC&decay [kBq/ml]	Decay and dead time corrected "Singles [kBq/ml]"
Coincidents DTC&decay [kBq/ml]	Decay and dead time corrected "Coincidents [kBq/ml]"
