//Heading
System ID:	ABSS07021
User name:	karols1
Run number:	KIH11003

HalfTime:	20.3
Tube length:	
Pump speed:	
DeadTimeSingles:	2.0E-6
DeadTimeCoincidents:	2.0E-6
DiscriminatorSingles:	115
DiscriminatorCoincidents:	230
EffectivitySingles:	0.8090312936807411
EffectivityCoincidents:	0.561374808926122
//Data
Absolute time	Time after start [s]	Singles [cnt]	Coincidents [cnt]	Singles count rate [kBq/ml]	Coincidents count rate [kBq/ml]	Singles count rate DTC [kBq/ml]	Coincidents count rate DTC [kBq/ml]	Singles DTC&decay [kBq/ml]	Coincidents DTC&decay [kBq/ml]
2013-05-27 10:16:42	772.0	257	9	8.988048373923936	0.45361477062408595	8.993762360378284	0.45362931585760125	13.955391654828643	0.7038850389013978
2013-05-27 10:16:43	773.0	250	8	8.74323771782484	0.403213129443632	8.74864458196613	0.40322462193287156	13.582776223750177	0.626029524494594
2013-05-27 10:16:44	774.0	251	6	8.778210668696142	0.30240984708272395	8.783660887742164	0.30241631156185816	13.644903981341567	0.4697860705678643
2013-05-27 10:16:45	775.0	251	11	8.778210668696142	0.554418052984994	8.783660887742164	0.5544397812047013	13.652671319948118	0.8617800933156805
2013-05-27 10:16:46	776.0	266	10	9.30280493176563	0.5040164118045399	9.308926263302196	0.5040343689469315	14.477341393511676	0.7838796255240101
2013-05-27 10:16:47	777.0	253	7	8.84815657043874	0.352811488263178	8.853694019000503	0.35282028716890335	13.777197537270617	0.5490222251921998
2013-05-27 10:16:48	778.0	253	7	8.84815657043874	0.352811488263178	8.853694019000503	0.35282028716890335	13.78504018376103	0.549334755169063
2013-05-27 10:16:49	779.0	270	7	9.442696735250829	0.352811488263178	9.449003613601764	0.35282028716890335	14.720301109299237	0.5496474630530893
2013-05-27 10:16:50	780.0	250	8	8.74323771782484	0.403213129443632	8.74864458196613	0.40322462193287156	13.636992548547438	0.6285283523832053
2013-05-27 10:16:51	781.0	262	7	9.162913128280433	0.352811488263178	9.168851685071134	0.35282028716890335	14.30012811916558	0.5502734129477813
2013-05-27 10:16:52	782.0	223	7	7.798968044299759	0.352811488263178	7.803269804144938	0.35282028716890335	12.17723690227461	0.5505866551611669
2013-05-27 10:16:53	783.0	236	11	8.25361640562665	0.554418052984994	8.258434490056452	0.5544397812047013	12.894871273236964	0.8657124562778263
2013-05-27 10:16:54	784.0	223	14	7.798968044299759	0.705622976526356	7.803269804144938	0.7056581730270371	12.191104591418991	1.102454843813377
2013-05-27 10:16:55	785.0	252	3	8.813183619567438	0.15120492354136197	8.81867736675319	0.15120653964387218	13.785325945554604	0.23636553957043516
2013-05-27 10:16:56	786.0	225	6	7.868913946042357	0.30240984708272395	7.87329323517926	0.30241631156185816	12.314510768613943	0.47300523606729605
2013-05-27 10:16:57	787.0	242	13	8.463454110854448	0.655221335345902	8.468520372063493	0.655251683240915	13.25303740758281	1.0254536433567594
2013-05-27 10:16:58	788.0	255	6	8.918102472181337	0.30240984708272395	8.923727843209114	0.30241631156185816	13.973376307483072	0.4735439042093456
2013-05-27 10:16:59	789.0	252	13	8.813183619567438	0.655221335345902	8.81867736675319	0.655251683240915	13.81674185230362	1.0266214511667058
2013-05-27 10:17:00	790.0	239	6	8.358535258240549	0.30240984708272395	8.363476651571904	0.30241631156185816	13.111011224379027	0.47408318579781217
2013-05-27 10:17:01	791.0	262	8	9.162913128280433	0.403213129443632	9.168851685071134	0.40322462193287156	14.381740198405979	0.6324752491831851
2013-05-27 10:17:02	792.0	222	6	7.763995093428459	0.30240984708272395	7.768258348426926	0.30241631156185816	12.19178521297282	0.4746230815313011
2013-05-27 10:17:03	793.0	225	6	7.868913946042357	0.30240984708272395	7.87329323517926	0.30241631156185816	12.36366474896025	0.4748932599209607
2013-05-27 10:17:04	794.0	236	8	8.25361640562665	0.403213129443632	8.258434490056452	0.40322462193287156	12.975845704973434	0.6335559705591879
2013-05-27 10:17:05	795.0	255	3	8.918102472181337	0.15120492354136197	8.923727843209114	0.15120653964387218	14.029151731882404	0.23771449833390726
2013-05-27 10:17:06	796.0	228	10	7.973832798656256	0.5040164118045399	7.978329680745782	0.5040343689469315	12.550014425934277	0.7928524960201164
2013-05-27 10:17:07	797.0	232	12	8.113724602141453	0.6048196941654479	8.118380699716528	0.6048455526347494	12.777585947571168	0.951971374545979
2013-05-27 10:17:08	798.0	223	7	7.798968044299759	0.352811488263178	7.803269804144938	0.35282028716890335	12.288621622745772	0.5556228502497934
2013-05-27 10:17:09	799.0	254	10	8.883129521310039	0.5040164118045399	8.888710844485384	0.5040343689469315	14.005946996701788	0.7942072567662053
2013-05-27 10:17:10	800.0	246	8	8.603345914339643	0.403213129443632	8.608581091186258	0.40322462193287156	13.572267971972924	0.635722956408403
2013-05-27 10:17:11	801.0	241	9	8.428481159983146	0.45361477062408595	8.433505625344582	0.45362931585760125	13.303813283868596	0.7155979952301266
2013-05-27 10:17:12	802.0	244	5	8.533400012597046	0.25200820590226997	8.538550385172877	0.252012695107897	13.47718837341873	0.3977750802243819
2013-05-27 10:17:13	803.0	279	9	9.757453293092523	0.45361477062408595	9.764187787577503	0.45362931585760125	15.420498999826977	0.7164129330218304
2013-05-27 10:17:14	804.0	253	7	8.84815657043874	0.352811488263178	8.853694019000503	0.35282028716890335	13.990523460514327	0.5575232772206405
2013-05-27 10:17:15	805.0	234	7	8.183670503884052	0.352811488263178	8.188407248460203	0.35282028716890335	12.946609247382922	0.5578406464070509
2013-05-27 10:17:16	806.0	232	6	8.113724602141453	0.30240984708272395	8.118380699716528	0.30241631156185816	12.84319777705598	0.47841960657651145
2013-05-27 10:17:17	807.0	239	7	8.358535258240549	0.352811488263178	8.363476651571904	0.35282028716890335	13.238468831562109	0.5584759268683377
2013-05-27 10:17:18	808.0	265	7	9.267831980894332	0.352811488263178	9.273907358866225	0.35282028716890335	14.687937394803603	0.5587938383489554
2013-05-27 10:17:19	809.0	257	6	8.988048373923936	0.30240984708272395	8.993762360378284	0.30241631156185816	14.252354587709766	0.4792370904166993
2013-05-27 10:17:20	810.0	245	8	8.568372963468343	0.403213129443632	8.573565651565927	0.40322462193287156	13.594205771825816	0.6393510828042646
2013-05-27 10:17:21	811.0	250	8	8.74323771782484	0.403213129443632	8.74864458196613	0.40322462193287156	13.879706613099767	0.6397150323311646
2013-05-27 10:17:22	812.0	263	11	9.197886079151733	0.554418052984994	9.203870069751977	0.5544397812047013	14.610233030902913	0.8801182919373611
2013-05-27 10:17:23	813.0	244	8	8.533400012597046	0.403213129443632	8.538550385172877	0.40322462193287156	13.56181951449944	0.6404435530358656
2013-05-27 10:17:24	814.0	250	6	8.74323771782484	0.30240984708272395	8.74864458196613	0.30241631156185816	13.903423107379655	0.4806026687705191
2013-05-27 10:17:25	815.0	242	10	8.463454110854448	0.5040164118045399	8.468520372063493	0.5040343689469315	13.465908327690519	0.8014718401853345
2013-05-27 10:17:26	816.0	225	9	7.868913946042357	0.45361477062408595	7.87329323517926	0.45362931585760125	12.526556302933262	0.7217326976164581
2013-05-27 10:17:27	817.0	247	11	8.638318865210945	0.554418052984994	8.64359670403516	0.5544397812047013	13.759951854207154	0.8826261748043267
2013-05-27 10:17:28	818.0	247	10	8.638318865210945	0.5040164118045399	8.64359670403516	0.5040343689469315	13.767784683621535	0.8028413289535846
2013-05-27 10:17:29	819.0	246	7	8.603345914339643	0.352811488263178	8.608581091186258	0.35282028716890335	13.719816285612884	0.5623028313865251
2013-05-27 10:17:30	820.0	242	8	8.463454110854448	0.403213129443632	8.468520372063493	0.40322462193287156	13.50427921611826	0.6429999152341173
2013-05-27 10:17:31	821.0	261	8	9.127940177409135	0.403213129443632	9.133833473639427	0.40322462193287156	14.573508302457615	0.6433659418527314
2013-05-27 10:17:32	822.0	268	7	9.372750833508231	0.352811488263178	9.378964591938274	0.35282028716890335	14.973146392330186	0.5632636479409295
2013-05-27 10:17:33	823.0	253	2	8.84815657043874	0.100803282360908	8.853694019000503	0.10080400062613135	14.1426187586474	0.1610212129696763
2013-05-27 10:17:34	824.0	235	5	8.21864345475535	0.25200820590226997	8.223420782651113	0.252012695107897	13.143317213319957	0.40278649009116424
2013-05-27 10:17:35	825.0	239	7	8.358535258240549	0.352811488263178	8.363476651571904	0.35282028716890335	13.374774743740346	0.5642261062591662
2013-05-27 10:17:36	826.0	256	6	8.953075423052638	0.30240984708272395	8.958745015172987	0.30241631156185816	14.334876460295735	0.4838959540064367
2013-05-27 10:17:37	827.0	218	2	7.624103289943261	0.100803282360908	7.628214257519246	0.10080400062613135	12.212844079465977	0.161388170372878
2013-05-27 10:17:38	828.0	226	9	7.903886896913655	0.45361477062408595	7.908305210498144	0.45362931585760125	12.66847978550737	0.7266783040223063
2013-05-27 10:17:39	829.0	222	4	7.763995093428459	0.201606564721816	7.768258348426926	0.20160943780318122	12.451219586686609	0.3231462276668719
2013-05-27 10:17:40	830.0	240	8	8.393508209111847	0.403213129443632	8.398491051847815	0.40322462193287156	13.469040126594956	0.646669571869104
2013-05-27 10:17:41	831.0	233	6	8.148697553012752	0.30240984708272395	8.153393887482437	0.30241631156185816	13.083410185625922	0.48527480771685705
2013-05-27 10:17:42	832.0	268	4	9.372750833508231	0.201606564721816	9.378964591938274	0.20160943780318122	15.05859944559418	0.3236983932042036
2013-05-27 10:17:43	833.0	232	6	8.113724602141453	0.30240984708272395	8.118380699716528	0.30241631156185816	13.042061661803242	0.4858274487007702
2013-05-27 10:17:44	834.0	252	10	8.813183619567438	0.5040164118045399	8.81867736675319	0.5040343689469315	14.175142756128308	0.810184887900975
2013-05-27 10:17:45	835.0	242	5	8.463454110854448	0.25200820590226997	8.468520372063493	0.252012695107897	13.620049151871315	0.40531582182741455
2013-05-27 10:17:46	836.0	234	4	8.183670503884052	0.201606564721816	8.188407248460203	0.20160943780318122	13.177035724585753	0.3244360818577671
2013-05-27 10:17:47	837.0	204	5	7.13448197774507	0.25200820590226997	7.138081761067747	0.252012695107897	11.493358635534609	0.405777403865073
2013-05-27 10:17:48	838.0	243	7	8.498427061725744	0.352811488263178	8.503535292005829	0.35282028716890335	13.699733215734012	0.5684157989979358
2013-05-27 10:17:49	839.0	241	4	8.428481159983146	0.201606564721816	8.433505625344582	0.20160943780318122	13.594645319465709	0.32499045139122024
2013-05-27 10:17:50	840.0	242	2	8.463454110854448	0.100803282360908	8.468520372063493	0.10080400062613135	13.658859262089587	0.1625865673240888
2013-05-27 10:17:51	841.0	218	7	7.624103289943261	0.352811488263178	7.628214257519246	0.35282028716890335	12.310535005645438	0.5693870608856193
2013-05-27 10:17:52	842.0	263	13	9.197886079151733	0.655221335345902	9.203870069751977	0.655251683240915	14.861808974745	1.058057672794703
2013-05-27 10:17:53	843.0	247	9	8.638318865210945	0.45361477062408595	8.64359670403516	0.45362931585760125	13.965061158008881	0.7329079960498075
2013-05-27 10:17:54	844.0	244	10	8.533400012597046	0.5040164118045399	8.538550385172877	0.5040343689469315	13.803195633564627	0.8148086837662816
2013-05-27 10:17:55	845.0	244	8	8.533400012597046	0.403213129443632	8.538550385172877	0.40322462193287156	13.811053079427566	0.6522133623662218
2013-05-27 10:17:56	846.0	256	9	8.953075423052638	0.45361477062408595	8.958745015172987	0.45362931585760125	14.498964141449498	0.7341603285940412
2013-05-27 10:17:57	847.0	251	9	8.778210668696142	0.45361477062408595	8.783660887742164	0.45362931585760125	14.223697634792847	0.7345782481244011
2013-05-27 10:17:58	848.0	229	11	8.008805749527554	0.554418052984994	8.013342175677106	0.5544397812047013	12.983679602955398	0.8983353412942541
2013-05-27 10:17:59	849.0	248	11	8.673291816082243	0.554418052984994	8.678612490113913	0.5544397812047013	14.069593508270389	0.898846717174041
2013-05-27 10:18:00	850.0	230	5	8.043778700398855	0.25200820590226997	8.04835484381515	0.252012695107897	13.055259836697497	0.40879052683770856
2013-05-27 10:18:01	851.0	255	12	8.918102472181337	0.6048196941654479	8.923727843209114	0.6048455526347494	14.483444914964313	0.98168023471413
2013-05-27 10:18:02	852.0	225	11	7.868913946042357	0.554418052984994	7.87329323517926	0.5544397812047013	12.785836102629412	0.900382592075477
2013-05-27 10:18:03	853.0	249	6	8.708264766953542	0.30240984708272395	8.713628449423808	0.30241631156185816	14.158553787109726	0.49138859181344086
2013-05-27 10:18:04	854.0	247	7	8.638318865210945	0.352811488263178	8.64359670403516	0.35282028716890335	14.052755937388477	0.5736150765837197
2013-05-27 10:18:05	855.0	267	6	9.33777788263693	0.30240984708272395	9.343945340992452	0.30241631156185816	15.20003012983299	0.4919481953010836
2013-05-27 10:18:06	856.0	247	6	8.638318865210945	0.30240984708272395	8.64359670403516	0.30241631156185816	14.068759506385742	0.49222823598257254
2013-05-27 10:18:07	857.0	220	7	7.694049191685861	0.352811488263178	7.698235956582786	0.35282028716890335	12.537174770583913	0.5745952225667633
2013-05-27 10:18:08	858.0	231	12	8.078751651270155	0.6048196941654479	8.083367685161198	0.6048455526347494	13.171885491199081	0.9855986600474762
2013-05-27 10:18:09	859.0	261	10	9.127940177409135	0.5040164118045399	9.133833473639427	0.5040343689469315	14.892096890177383	0.8217939028558028
2013-05-27 10:18:10	860.0	249	8	8.708264766953542	0.403213129443632	8.713628449423808	0.40322462193287156	14.215068356600991	0.6578046788556129
2013-05-27 10:18:11	861.0	285	9	9.967290998320319	0.45361477062408595	9.974318367365012	0.45362931585760125	16.28097060253287	0.7404541627716053
2013-05-27 10:18:12	862.0	227	7	7.938859847784956	0.352811488263178	7.94331735901989	0.35282028716890335	12.973170660261776	0.5762325223789778
2013-05-27 10:18:13	863.0	242	11	8.463454110854448	0.554418052984994	8.468520372063493	0.5544397812047013	13.83881503215263	0.9060366205022702
2013-05-27 10:18:14	864.0	222	9	7.763995093428459	0.45361477062408595	7.768258348426926	0.45362931585760125	12.701709609334015	0.7417193895811778
2013-05-27 10:18:15	865.0	231	5	8.078751651270155	0.25200820590226997	8.083367685161198	0.252012695107897	13.2244617252634	0.4122950199151305
2013-05-27 10:18:16	866.0	242	4	8.463454110854448	0.201606564721816	8.468520372063493	0.20160943780318122	13.86246165428229	0.33002259874200557
2013-05-27 10:18:17	867.0	255	11	8.918102472181337	0.554418052984994	8.923727843209114	0.5544397812047013	14.615924431972925	0.9081014220233451
2013-05-27 10:18:18	868.0	230	6	8.043778700398855	0.30240984708272395	8.04835484381515	0.30241631156185816	13.189679392569577	0.4956011843401214
2013-05-27 10:18:19	869.0	223	3	7.798968044299759	0.15120492354136197	7.803269804144938	0.15120653964387218	12.795312515518011	0.24793900219952875
2013-05-27 10:18:20	870.0	238	5	8.323562307369247	0.25200820590226997	8.328462424515562	0.252012695107897	13.66426437602242	0.413469847919562
2013-05-27 10:18:21	871.0	226	5	7.903886896913655	0.25200820590226997	7.908305210498144	0.252012695107897	12.98231069459441	0.41370521493400064
2013-05-27 10:18:22	872.0	242	7	8.463454110854448	0.352811488263178	8.468520372063493	0.35282028716890335	13.909876183757252	0.5795211316757198
2013-05-27 10:18:23	873.0	247	8	8.638318865210945	0.403213129443632	8.64359670403516	0.40322462193287156	14.205527783983118	0.6626892445571227
2013-05-27 10:18:24	874.0	273	8	9.547615587864726	0.403213129443632	9.554063445545898	0.40322462193287156	15.710794597353372	0.6630664792932875
2013-05-27 10:18:25	875.0	229	9	8.008805749527554	0.45361477062408595	8.013342175677106	0.45362931585760125	13.184718706220645	0.746377079045974
2013-05-27 10:18:26	876.0	261	11	9.127940177409135	0.554418052984994	9.133833473639427	0.5544397812047013	15.036869173800424	0.9127644464710919
2013-05-27 10:18:27	877.0	244	10	8.533400012597046	0.5040164118045399	8.538550385172877	0.5040343689469315	14.06486695674079	0.8302552565800503
2013-05-27 10:18:28	878.0	224	5	7.833940995171058	0.25200820590226997	7.838281433061952	0.252012695107897	12.918720037983169	0.415356539812928
2013-05-27 10:18:29	879.0	239	12	8.358535258240549	0.6048196941654479	8.363476651571904	0.6048455526347494	13.792171026093694	0.9974480295515296
2013-05-27 10:18:30	880.0	233	9	8.148697553012752	0.45361477062408595	8.153393887482437	0.45362931585760125	13.45337845842058	0.7485038684855102
2013-05-27 10:18:31	881.0	237	9	8.288589356497951	0.45361477062408595	8.293448370677508	0.45362931585760125	13.692263003651917	0.7489299530517916
2013-05-27 10:18:32	882.0	230	10	8.043778700398855	0.5040164118045399	8.04835484381515	0.5040343689469315	13.295184055323494	0.8326210555325999
2013-05-27 10:18:33	883.0	272	10	9.512642636993426	0.5040164118045399	9.519043328302955	0.5040343689469315	15.7335850796007	0.8330950236659127
2013-05-27 10:18:34	884.0	237	6	8.288589356497951	0.30240984708272395	8.293448370677508	0.30241631156185816	13.71565920980071	0.5001344294289634
2013-05-27 10:18:35	885.0	239	9	8.358535258240549	0.45361477062408595	8.363476651571904	0.45362931585760125	13.83934513672061	0.7506367181772261
2013-05-27 10:18:36	886.0	236	3	8.25361640562665	0.15120492354136197	8.258434490056452	0.15120653964387218	13.673307178987589	0.25034932062629905
2013-05-27 10:18:37	887.0	219	7	7.659076240814561	0.352811488263178	7.663225020454083	0.35282028716890335	12.695054562556674	0.5844892697827547
2013-05-27 10:18:38	888.0	237	5	8.288589356497951	0.25200820590226997	8.293448370677508	0.252012695107897	13.746916350360044	0.417727015836482
2013-05-27 10:18:39	889.0	238	9	8.323562307369247	0.45361477062408595	8.328462424515562	0.45362931585760125	13.812812810961669	0.7523473729150092
2013-05-27 10:18:40	890.0	246	8	8.603345914339643	0.403213129443632	8.608581091186258	0.40322462193287156	14.28551894746073	0.669131523033718
2013-05-27 10:18:41	891.0	222	8	7.763995093428459	0.403213129443632	7.768258348426926	0.40322462193287156	12.898382693381372	0.6695124250260536
2013-05-27 10:18:42	892.0	217	6	7.589130339071963	0.30240984708272395	7.59320366777699	0.30241631156185816	12.61489958071053	0.502416577881492
2013-05-27 10:18:43	893.0	236	8	8.25361640562665	0.403213129443632	8.258434490056452	0.40322462193287156	13.727884862581648	0.6702748796176062
2013-05-27 10:18:44	894.0	245	11	8.568372963468343	0.554418052984994	8.573565651565927	0.5544397812047013	14.259835934151365	0.922162451033635
2013-05-27 10:18:45	895.0	227	5	7.938859847784956	0.25200820590226997	7.94331735901989	0.252012695107897	13.219106950855682	0.4193943939331322
2013-05-27 10:18:46	896.0	236	4	8.25361640562665	0.201606564721816	8.258434490056452	0.20160943780318122	13.751341936415695	0.33570531075571036
2013-05-27 10:18:47	897.0	258	8	9.023021324795236	0.403213129443632	9.02877987882629	0.40322462193287156	15.042622929669283	0.6718023946867052
2013-05-27 10:18:48	898.0	227	3	7.938859847784956	0.15120492354136197	7.94331735901989	0.15120653964387218	13.241694667089492	0.252064816138527
2013-05-27 10:18:49	899.0	220	4	7.694049191685861	0.201606564721816	7.698235956582786	0.20160943780318122	12.840443515049163	0.33627893621510957

//Time stamps
Absolute time	Time after start
2013-05-27 10:04:13	23
2013-05-27 10:04:54	64
2013-05-27 10:05:14	84
2013-05-27 10:06:50	180
2013-05-27 10:07:13	203
2013-05-27 10:08:54	304
2013-05-27 10:09:14	324
2013-05-27 10:10:53	423
2013-05-27 10:11:13	443
2013-05-27 10:12:54	544
2013-05-27 10:13:14	564
2013-05-27 10:14:14	624

//Explanations
Absolute time	Local time. Format YYYY-MM-DD hh:mm:ss. Example: 2004-10-08 12:30:53
Time after start [s]	Seconds after start of measurement
Singles [cnt]	Counts per sample with discriminator set to count both sigles and coincidents
Coincidents [cnt]	Counts per sample with discriminator set to count only coincidents
Singles [kBq/ml]	Countrate with discriminator set to count both singles and coincidents
Coincidents [kBq/ml]	Countrate with discriminator set to count only coincidents
Singles DTC [kBq/ml]	Dead time corrected "Singles [kBq/ml]"
Coincidents DTC [kBq/ml]	Dead time corrected "Coincidents [kBq/ml]"
Singles DTC&decay [kBq/ml]	Decay and dead time corrected "Singles [kBq/ml]"
Coincidents DTC&decay [kBq/ml]	Decay and dead time corrected "Coincidents [kBq/ml]"
